"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","Y"
2.04940300167091,0.341620225298793,0.859173322310438,1.0280931190928,-0.032302605460067,0.0154579575332237,1.64104174164661,0.576030173919806,-0.234513102305843,0.155524900096752,0.449175119547768,-0.61581200216951,1.08847470386055,0.475290744856722,-0.106852789952569,-1.16100580979965,-0.463656691007363,-1.053638552043,0.271623818587183,0.445456731052975,-0.324438640914504,0.238023239694699,0.479003989685412,-1.35306775333336,-0.456163110552797,0.784023233919938,-1.11080121444091,-1.17522610136327,-1.18398017821109,-0.795131060554768,-1.31195958338726,1.13697451212969,-0.291176294668876,-0.645797766547593,1.54876962658601,-1.50403628492474,-0.499414493573245,0.475453961382143,-1.25988144166653,-0.547601301495042,0.175854980164768,-0.0237390319046917,0.758199890597384,-0.98350738136906,-0.956779442720418,0.442990332550195,1.69383030663953,0.0369691664558867,0.633706739473028,2.35228066827601,0.116183106634685,0.113386799940388,0.446786068642638,-0.249723476396325,-1.5094623136913,1.32475402619984,-0.650229893801624,0.331372838749552,0.802017246227305,0.199001830394644,-0.437865659512493,-1.76719343265445,0.420577643418303,-1.74666281652137,-0.226678599985187,-0.0357701951463906,-1.46141198930996,-0.436550862883655,1.48240389441385,0.899300383796562,-0.885401725406271,0.696254506847262,1.31993266800107,-0.310597751122898,-1.68719583123887,-0.481766112698458,0.202357428021572,0.344563302311524,-3.13140189934699,-2.15520495798643,1.61468754860179,-0.181684007699283,-0.521522535402668,1.16935996631283,0.466073980947832,-0.560450432735117,-0.525957402933834,-0.0980189619195776,1.07176817042171,-1.29622582755311,1.02565614203147,-0.347415507036736,-0.583646491826232,0.414044586926735,-0.338728417926896,-0.507682321077056,-0.619911848590607,0.94244845255015,0.242983910481004,-0.324764242454708,1
-0.651113609237535,-0.187343624118674,0.0505481045556819,0.747563844215257,-0.781404480258861,1.02029195825466,0.649984016471586,-0.99129232593395,-0.0822533629810546,0.408982790756931,1.23074133402351,-0.769691664810856,0.857472253980337,-0.152890087714579,-0.717365435977854,-0.0225950184319503,0.460370074807857,0.0218175891645275,1.39414073686288,0.0109244721054144,-0.923924164301512,0.765697001092967,0.514213252280926,0.206894931020318,0.15041779570496,-0.721491579689783,0.112162850301277,0.418141577562617,-0.909898116625307,-0.279138944996206,0.741187503512651,1.18100962764894,-1.55321541946784,-1.2530215939845,-0.7404936138488,-0.793245940987175,-0.180928290896331,1.95963006979135,-0.582187050985616,-0.216260726355148,-0.136268836086504,-0.215956731204708,-0.354562002420162,-0.223074116563724,-3.1435079216359,-0.834286351520958,-0.108358068876401,0.936581732293635,1.02990515903262,-0.449149238230434,0.825005931370735,0.642786376861945,-0.681109517669519,0.697905487980976,-0.173550537493236,-0.152675205161862,-1.23177162560207,0.983938334793397,0.337619087504707,-1.46353050584904,-0.208555798662601,0.839744571039437,2.15413845537509,0.643122135951504,0.618506429929372,1.20155744602727,-0.310087442692267,1.34305188295568,-1.30322932893374,-1.17921797879458,-0.292469751390434,-1.10365241401385,0.138844294711215,-0.852684933997202,0.867639678725082,-1.66732274683909,1.01734525949208,1.47563216229126,-0.340158737932935,0.141456287206954,-1.26633447031406,-0.0511222926297241,-2.58860747607687,-0.467167054833694,-1.5223226977659,2.33939729871657,0.645772833465022,-0.488217761726485,-0.842474149423611,-1.21821436126489,1.23421330572445,-0.207331998316521,0.618746952392031,-1.64231076991485,-0.90706626023743,0.66608994758334,0.736712582319735,0.163847262470591,-0.50911993177006,-1.21284089200857,0
0.808619272846293,-1.30285910852947,2.30894410422706,-0.191427065286232,-0.29087338590453,-0.153799965613645,-1.14504800400715,-0.964833140986644,0.754469858499255,-1.57755448926486,0.965154616132545,1.99657193606851,-1.09791366680054,-0.813293602587478,-0.00653847583381713,-1.0482114656387,-0.201652632861259,-0.158429955044102,-0.722814889708618,-0.694981099874622,0.108278976551307,-0.138734256082111,-2.55133867371816,0.669629706644258,-0.42799342624305,2.03138600990858,-0.69014345231073,2.38890151453799,0.985794536546497,-1.79775034550565,0.988532323841124,1.02624277372812,0.390900705417117,-1.15109733261463,-0.625001481183629,0.417393167209969,1.13952994903166,-0.253239949002104,-0.333877539507055,0.803276470450527,0.462641710124493,2.03943825939554,-1.52749671680869,1.9298862055865,-0.07323461512348,-0.263079782401361,-0.112772276882542,-1.21705877491769,0.580548196141651,-0.961953580784884,-0.664829414458335,0.156950527966935,1.32058319156322,-0.105198644773818,0.882613451804439,-0.708496869801617,0.458309274936917,0.240268910687674,0.0358120612912293,0.252851445228175,-0.396895051039538,0.480437673922429,0.537798161341302,-0.436767912238185,2.77216298729304,0.758455827171962,1.53068182258511,1.30935970604366,1.52863377173913,1.69116627345303,-0.468372928036707,0.644637356124164,-0.932594774170733,0.190114412200939,0.979525768763129,-1.1932404510945,0.23326189166839,0.256592156748585,1.29847095971568,1.69573291916899,2.14161044679485,-0.771064386835875,-0.299179484201168,-0.490958176485007,-1.37801865829653,0.786927151624981,0.660271270492792,-1.24622679595664,0.196414716358733,0.58319183024756,0.582718714998617,1.27969617668394,-0.639837809264294,-0.31318434413015,0.168862287908216,2.11454000293331,1.21287890941109,0.560759632856977,0.198966089240806,-0.589161283409921,0
0.986580613954563,-0.278658261975666,-0.859463174736328,1.02469016466156,1.73170080210978,0.544213349100602,0.512100518408683,0.610946900113954,-0.395537865454618,0.836836094188595,1.56168460211253,0.127388668298866,-0.082386433096644,-1.95027201529571,-0.366908756160586,0.482560561407567,1.38042852501812,-0.551318269692745,0.181224039731747,-0.00144622647932936,-0.411337165156009,-0.0543458239575833,1.2186094668392,0.602702784930775,0.669019779881346,1.08949631278456,-1.91320033780421,-0.249276119794164,-0.00889423280705422,0.368162328960522,-0.136399746878415,-0.847225367807126,-1.60626122869441,2.01937141034949,-1.06639651273589,0.931149696947157,1.30969008501063,0.470807938428739,-0.638738722115867,-1.39531373673011,0.626945094752201,-1.13348261063449,-0.653093605302207,0.0329627063847347,1.22507749229467,-0.873844495580702,0.50836878196204,0.688965995738194,-1.32019741164187,0.34729744882049,-1.43420976847245,0.676164449528627,0.80579365557307,-0.546031231937161,0.855653972546143,-0.103836072450214,-2.37724188233801,0.685751336724663,-0.0855867544213898,0.205897821262521,1.46498607789724,-0.187655694895692,-0.530389555709943,1.8793383127357,0.743079861427611,0.133470870856908,0.308325229504967,-0.362410891292083,-2.71867869222693,0.250172639159405,1.02107907790842,1.10407799185836,0.796434934864194,-0.797636721540223,0.814758670794403,-0.668366686445225,-1.29557386903742,-0.714595991219755,1.29933650965988,2.34998218100904,1.60316500026227,-0.0370524995546435,0.242171636592802,0.355539123278941,0.465526066043719,0.555663294679386,-0.914507841867753,0.605492624391703,0.0101980192821236,0.827959793825321,-0.903545757703301,-0.419465487365825,-0.589177395676177,-0.923668103188612,1.24672266142639,-1.03841869425626,0.163650107176174,-0.701110345376229,2.06904631682789,-0.297791864029388,1
-0.00617079609070003,-0.184753908458266,1.53911616866609,-0.50422197476045,1.60134598159893,0.452359668108584,0.0378325898782912,0.443754715311865,-0.99562217369742,0.723514559652086,-0.316111942044904,0.396214809519895,-0.474497861657228,-0.290140912529804,0.0171816981188285,1.04654157059721,-0.767946943025751,-1.21080287842667,-0.332022358531836,-0.763602226481812,0.405040654874283,0.7519616413395,2.25552564256073,-0.249675600181072,-1.28991974648146,-1.04092029537743,2.20881768175925,0.337439985061491,-0.974216432621693,1.1968069431893,-0.0126317064910187,0.360862879290741,1.29035523423229,-1.66476180690956,1.39439839222952,-1.55270693965136,0.154575574687337,-1.68554308455886,-1.53246515275678,-0.826422915336935,2.39352037945099,1.11417522101373,-0.78196624732958,0.723682085342627,1.60183348903197,-2.00734892154683,0.778718236634777,-0.845351904175964,-0.499432552472202,0.62003272909585,1.82753161119668,-0.814358021585551,1.61074102749494,0.473654922441018,0.121570934606974,0.217401431004761,0.315408226109617,-0.356801609146241,0.819610084623571,-0.783054612703721,0.685873429971143,0.985490339235438,-0.801440664275857,0.0626818917416846,-0.514007491392427,-0.850393960956659,-1.54250982742977,0.0505337935177409,1.23062119960048,-0.936006131967108,-0.035415974237108,0.700299975202615,0.100654731193755,-0.178869707668017,0.447089993363471,0.301464025601163,0.0955279840184194,0.92337100025497,-1.31005653701009,-0.369694528900021,-0.307657532982681,0.0751050933773825,-0.27495259985661,0.502602520131161,-0.0138553093358127,0.80153476549335,-0.356536760961557,0.0949412714644285,-0.198201195227863,0.493609216769394,-0.728847714531011,-0.712069504768169,0.916704673713335,-0.284421515058079,0.498366717177624,1.55311334953348,-0.195216601838477,-1.01386993378107,-1.06058429625344,-0.126184915038694,1
0.319052357931912,-0.0817774971735639,-1.61446617734895,0.348548859453759,-0.450340362435761,-0.803013804714194,-0.900015969459374,0.806637172472086,0.402131881042376,0.13147873919411,-0.917320660872748,1.63412449184027,0.26001968986474,0.911473752988935,-0.462216401011043,-0.600090166622923,-0.75157105176935,-0.168815482687572,1.08044667054412,-0.203878178514097,1.11110448439699,-1.6047107296287,0.64128222564157,-0.15464288548673,2.32039723678642,0.79144586222383,0.588428942918176,0.775629633398208,1.29004085369352,-0.422318050406119,0.713285983444662,0.156163205414442,0.274676540317823,1.36826753982159,0.813327447436721,-0.922853158305086,1.2871319052213,-0.270135649165038,1.28297953029502,0.793864882441331,-0.643738204142001,0.23097710810623,0.771067408758721,-0.166982984135063,-1.21558278366734,-1.90059895501029,0.758811468531402,0.33916701126898,-0.955124301949302,-0.393794848275552,-0.909944542326244,-1.90187576518868,-0.625632120952715,1.97048320345058,0.758627294832499,0.127335271897932,-0.171494348076521,0.200390237789508,0.416566708215187,0.403160620687226,0.296247011100633,1.23180356278012,-1.7093615874186,-0.0587630609528879,1.59159325134088,-0.906720000080788,-0.284659898711761,0.176756224919562,-1.76577468880647,-0.0303002953273286,1.39906833500931,0.641444043405318,-0.47764319454642,-1.72818084717296,-1.28569513383347,1.72260560326129,1.19740597733637,0.0823899991689758,-1.01043238707028,0.473927882140855,-0.160954973236628,1.23896910570831,0.703811413463245,0.273456114703336,-0.684205457956107,0.0405962359344033,0.0445548697844973,-0.955153679316144,1.45179680724208,-1.2259050979697,-1.73226336755447,-0.526741891751352,-0.0438984219769653,-0.348737636201563,0.790976975116273,0.502386603683257,0.684454248822624,-0.336521532244961,-0.129682843465753,-1.02612382068777,0
-1.01182190274184,1.61224179372707,-1.07731645830934,-0.509373875189936,1.54629073320825,1.22554581735291,-1.8201998522094,-0.250572338806465,-0.30832020941917,-0.347255182614316,1.55722150429562,0.00151467927964683,-1.05880892166324,1.31216206464217,0.790983121416445,-0.681200658020688,-0.912502944625052,-0.609250405459001,2.67842467510252,0.198822055432618,0.722137543996179,0.6367852818369,-1.38878599833347,0.111981472911781,-0.498406956359266,-0.976690249544144,-0.352734723983025,0.585739179258954,1.16297886840434,0.526938483058184,0.0702598508700305,0.663579619759862,-0.747283693419427,-0.238675910533188,-0.84706939749109,0.25764879168339,0.300800994991581,1.36050504450064,0.507970705919192,0.150029007057769,-0.62460167342326,-0.353126525167611,-1.17504522459091,-0.126867963308272,-0.790695051987512,0.879531648364259,-0.139743645279018,-1.55485095032235,2.09204569402163,2.50732692210639,-0.255317266803621,0.484370999929457,-0.0716003663556051,0.323044547543633,1.00767642079975,-0.658247383469734,0.417949002165525,-0.917045573831586,-2.08606123478677,0.162307339445741,0.303357672152024,-0.615126271622397,1.82921991579732,0.240607472735352,1.00742591774783,0.968969969418189,0.196521131046226,0.376955689124159,-0.152605085312468,0.44475689876504,-1.42858830449279,-0.209144939995168,-0.430333259590301,-0.175734447337489,0.174647521562051,-0.371955182209567,0.443063328955728,0.698184974429703,-0.0520286175991088,1.29121380132711,0.242587659233694,0.361132643891682,-1.50586664421897,-1.36043403617979,-0.840386525573841,0.559313088954841,1.36435510443542,0.453135186994003,-1.29793746238285,-1.96463103393193,-1.84678493350951,0.884242125745545,-0.712259098284749,-0.170313474973082,-0.476613852815221,-0.180408887860945,1.05299624117863,-1.29221717641185,1.09670949862407,0.0332405753640317,1
0.470167547726389,-0.461939839504668,-0.901360547048799,0.477824457308946,0.610662642218793,0.860497783068994,-1.63363269150386,-0.475269323912739,1.21538990127962,1.57682166298993,-0.399468222498247,0.36604549374752,0.955913576732039,-0.721069574048898,3.45697187308438,-0.475454732040866,-0.966928826850692,-1.87727189541075,0.28477620587162,-0.406972443781986,-0.250995210614461,0.016206739946267,1.15349203897377,-1.04475019596027,-0.959987725603583,-1.86637805422716,0.053627311965025,0.379999461139843,0.396252819901811,-0.409035903575595,-0.178213949393223,-1.42428576376012,0.764765512963479,0.962886622917499,-1.10108440315476,0.485840673598488,0.783683844995032,-0.522931384515519,1.02915323223573,-0.298169826117996,-0.587693681232793,1.53759188849456,1.29038318090995,1.22185199482131,0.765068921752006,0.493325960336376,-0.0200250047245616,1.2173353982256,-0.697173957444598,0.655388861135043,-0.603880888966421,0.41854559705775,0.330047758767002,0.646080399605398,-0.72640821078452,-0.843874038225363,1.15997392769339,-0.238258474751578,-0.114691439054964,0.0435155110842192,-0.243646158121534,-0.892789225234509,-0.906441374340755,1.22598434649871,-0.0836193168251583,-0.810541889658969,0.377160505588595,-1.49341734443412,-0.302567631201063,-1.46270531212176,0.283665535807384,0.461113521423801,-1.00567578624501,-0.644569606564743,0.659105508502974,-1.36592450262649,-0.796410329095216,-0.979200560492417,-0.191684700743116,-0.146060918827853,0.557544694338089,-0.649120802739651,-0.478923449676192,0.00402776380593534,0.542798990270352,-0.203190178470383,-0.830391689821689,0.541342240680025,1.43169735032629,1.58698132439241,-1.93652201951172,0.0794568552833523,-1.08317739386206,-0.405162209120677,-0.85296106415186,0.858326410411805,-0.345958568834355,1.00939449361331,-0.0444889858482173,-0.82886793042762,0
-0.700970331629097,-1.57605030081864,-1.52111236116286,0.50098539560201,0.892974291427377,0.171570184072628,-0.252830493148991,0.993379189077703,-1.27369907339527,-0.196836397057139,0.442155462945799,0.6594028032917,1.33300875388597,0.518097083513838,-0.554004412799072,0.630703876870257,-1.85262175678887,-1.24205895873904,-1.82605750844819,-0.642953521223475,1.61600872607491,-0.354865554294499,-0.958549852608918,0.532661172079557,-0.876588813027316,-0.357546834447439,-0.475634311375789,1.03931836651045,1.21277346710667,0.37461603897004,-0.445494653608646,0.21032243210055,2.0350910806626,1.95479326535249,-0.404625819956212,-1.02544051547335,0.600632339185314,-0.185576469446086,0.200166555896043,0.971560618505348,-1.10611211264524,0.700607909549644,-0.100299208816392,0.902082918861851,1.12518495584247,-0.131127690660713,-0.90896541025963,0.435291055653635,-0.0795337366673003,2.91249712387409,-0.897194552050453,-0.501147746631115,-1.43579927778858,-0.480206130387129,1.44057851207545,0.010577558473635,1.71985301826151,-1.24152975763709,0.245228649169504,-0.656751897833885,0.537116926103768,0.37715270353305,0.502113546725335,2.32229648290395,-1.1035450449091,-0.693965551865066,-1.03371558298476,0.0278049539206652,-0.789407385701534,-0.260777988930091,-0.225945179975446,0.239881014357043,-0.172768762456595,-1.56048965690656,-1.7450619121729,0.79402521973284,0.0244864261844869,-1.08618736661025,0.772737327779233,0.593962283859351,-2.01433386118474,-1.59105368738079,0.558780985206668,0.128686130431793,-1.35771276753369,-0.869586261487327,-0.655602310312997,-1.3830708392697,-0.977171057275914,-0.374100582944379,1.23705155033642,-0.301416730467372,-0.796595418576141,1.43995517009507,-0.697840439195809,0.392624620672239,0.363618207663226,0.448714220970345,1.12446766631757,1.31836343580579,0
0.813682862526491,0.496433073531127,1.48469384506777,-0.105580517277398,-0.964235662643812,-0.0188366314683954,0.894652379600382,0.483690325592928,0.164210466141432,0.410923281958588,0.781209235101923,-1.24463436248772,0.432084385876609,0.962111804021287,-0.0328369167956486,-0.0642001945802544,1.07897589016659,0.713285032379011,0.122864901893068,0.483531074205921,-1.92520138392598,-0.263043270530689,0.29024897969165,1.76748154955053,1.02915169128601,-0.0105033167844009,0.539472724721666,-0.236918480501415,1.97483642000765,-1.93018588435627,0.195930482358468,-0.0526564645217181,1.36274361341455,0.160756004140567,0.75395008532628,-0.15547096860018,-1.03784789742412,0.0764214026132962,0.333762156663631,-0.698065393197257,-0.323645031419569,0.254682855537273,-0.86595021651006,1.56551925814561,-2.26725460448142,0.970621032431358,-0.782614792081411,1.48865416362062,-0.669082566966806,-0.196771699263773,0.456229989668376,-0.46804594884411,-1.22558086560005,-0.108032283270049,1.92080269797007,-0.429863982814281,-0.988752864706008,0.465336651452628,0.292175378936905,0.765285921598678,-1.05062237299171,-0.332682944004387,1.96013528045742,-0.800468692765167,-1.10276776307265,1.20115123434735,1.21040291455671,-0.700921318412599,1.01298780388631,1.82161096302834,0.272152712934524,-0.0154688623344421,0.565934637105591,0.654075932237449,-1.69442668353983,1.4836930070153,-0.946952610651566,-0.25767367526432,0.552517258951435,-0.80979489009706,3.13224641866231,0.105931621687398,-1.9554795736015,-3.61888908481521,1.77560558862327,-0.947538950066784,-0.0807896049736056,0.770326324871655,1.71355154961042,1.277549017978,-0.277208919825658,0.330956839607547,0.0925077012616845,0.706623094025214,1.10464313539097,-0.202172513517654,-0.339103015974309,-0.492191031417192,0.757963840171383,0.260446720921695,1
